Harmonics from: ,../wlev_8545_31-Dec-2005_02-Jan-2007.csv,
Mean ,2.042992,
Latitude ,48.836000,
01-Aug-2006 08:00:00 , -0.333853, -0.274302,
01-Aug-2006 09:00:00 , -0.557964, -0.525872,
01-Aug-2006 10:00:00 , -0.663256, -0.656608,
01-Aug-2006 11:00:00 , -0.610403, -0.623982,
01-Aug-2006 12:00:00 , -0.399102, -0.426734,
01-Aug-2006 13:00:00 , -0.068705, -0.102819,
01-Aug-2006 14:00:00 , 0.311028, 0.277598,
01-Aug-2006 15:00:00 , 0.656692, 0.628057,
01-Aug-2006 16:00:00 , 0.891298, 0.867614,
01-Aug-2006 17:00:00 , 0.962649, 0.942460,
01-Aug-2006 18:00:00 , 0.855545, 0.838756,
01-Aug-2006 19:00:00 , 0.594915, 0.579362,
01-Aug-2006 20:00:00 , 0.239243, 0.215575,
01-Aug-2006 21:00:00 , -0.133919, -0.174136,
01-Aug-2006 22:00:00 , -0.446684, -0.497267,
01-Aug-2006 23:00:00 , -0.639131, -0.685064,
02-Aug-2006 00:00:00 , -0.682734, -0.718025,
02-Aug-2006 01:00:00 , -0.585746, -0.611637,
02-Aug-2006 02:00:00 , -0.389419, -0.398552,
02-Aug-2006 03:00:00 , -0.156227, -0.135528,
02-Aug-2006 04:00:00 , 0.046798, 0.099390,
02-Aug-2006 05:00:00 , 0.165362, 0.240202,
02-Aug-2006 06:00:00 , 0.171518, 0.258323,
02-Aug-2006 07:00:00 , 0.070259, 0.158731,
02-Aug-2006 08:00:00 , -0.102415, -0.026208,
02-Aug-2006 09:00:00 , -0.289349, -0.237210,
02-Aug-2006 10:00:00 , -0.427427, -0.403506,
02-Aug-2006 11:00:00 , -0.464244, -0.467770,
02-Aug-2006 12:00:00 , -0.372079, -0.398830,
02-Aug-2006 13:00:00 , -0.155722, -0.196129,
02-Aug-2006 14:00:00 , 0.147779, 0.105306,
02-Aug-2006 15:00:00 , 0.477342, 0.440149,
02-Aug-2006 16:00:00 , 0.762026, 0.731930,
02-Aug-2006 17:00:00 , 0.937688, 0.913255,
02-Aug-2006 18:00:00 , 0.962094, 0.940756,
02-Aug-2006 19:00:00 , 0.824874, 0.803769,
02-Aug-2006 20:00:00 , 0.549980, 0.523830,
02-Aug-2006 21:00:00 , 0.190140, 0.151366,
02-Aug-2006 22:00:00 , -0.185274, -0.237549,
02-Aug-2006 23:00:00 , -0.506028, -0.559982,
03-Aug-2006 00:00:00 , -0.716650, -0.758645,
03-Aug-2006 01:00:00 , -0.788242, -0.814456,
03-Aug-2006 02:00:00 , -0.723763, -0.733004,
03-Aug-2006 03:00:00 , -0.555681, -0.540019,
03-Aug-2006 04:00:00 , -0.336744, -0.290016,
03-Aug-2006 05:00:00 , -0.126238, -0.054006,
03-Aug-2006 06:00:00 , 0.024866, 0.111200,
03-Aug-2006 07:00:00 , 0.086245, 0.176666,
03-Aug-2006 08:00:00 , 0.055100, 0.138597,
03-Aug-2006 09:00:00 , -0.044023, 0.020849,
03-Aug-2006 10:00:00 , -0.166329, -0.126905,
03-Aug-2006 11:00:00 , -0.258968, -0.247172,
03-Aug-2006 12:00:00 , -0.275302, -0.290765,
03-Aug-2006 13:00:00 , -0.187708, -0.223335,
03-Aug-2006 14:00:00 , 0.004233, -0.037413,
03-Aug-2006 15:00:00 , 0.272217, 0.235961,
03-Aug-2006 16:00:00 , 0.564803, 0.536376,
03-Aug-2006 17:00:00 , 0.818839, 0.795635,
03-Aug-2006 18:00:00 , 0.974053, 0.952337,
03-Aug-2006 19:00:00 , 0.987368, 0.962328,
03-Aug-2006 20:00:00 , 0.843535, 0.809959,
03-Aug-2006 21:00:00 , 0.559535, 0.512965,
03-Aug-2006 22:00:00 , 0.181639, 0.120984,
03-Aug-2006 23:00:00 , -0.224234, -0.291101,
04-Aug-2006 00:00:00 , -0.586679, -0.643844,
04-Aug-2006 01:00:00 , -0.844221, -0.879504,
04-Aug-2006 02:00:00 , -0.958405, -0.969328,
04-Aug-2006 03:00:00 , -0.921547, -0.907319,
04-Aug-2006 04:00:00 , -0.757358, -0.714897,
04-Aug-2006 05:00:00 , -0.514344, -0.446022,
04-Aug-2006 06:00:00 , -0.253586, -0.169740,
04-Aug-2006 07:00:00 , -0.033835, 0.054295,
04-Aug-2006 08:00:00 , 0.102506, 0.185230,
04-Aug-2006 09:00:00 , 0.139125, 0.206486,
04-Aug-2006 10:00:00 , 0.088947, 0.133965,
04-Aug-2006 11:00:00 , -0.010117, 0.010607,
04-Aug-2006 12:00:00 , -0.105761, -0.109718,
04-Aug-2006 13:00:00 , -0.145658, -0.171108,
04-Aug-2006 14:00:00 , -0.092056, -0.126433,
04-Aug-2006 15:00:00 , 0.067037, 0.039314,
04-Aug-2006 16:00:00 , 0.312973, 0.297417,
04-Aug-2006 17:00:00 , 0.599267, 0.590981,
04-Aug-2006 18:00:00 , 0.861614, 0.853853,
04-Aug-2006 19:00:00 , 1.032877, 1.019048,
04-Aug-2006 20:00:00 , 1.059513, 1.031838,
04-Aug-2006 21:00:00 , 0.915458, 0.868265,
04-Aug-2006 22:00:00 , 0.610023, 0.543227,
04-Aug-2006 23:00:00 , 0.187686, 0.108205,
05-Aug-2006 00:00:00 , -0.280415, -0.357471,
05-Aug-2006 01:00:00 , -0.711469, -0.767867,
05-Aug-2006 02:00:00 , -1.029054, -1.054498,
05-Aug-2006 03:00:00 , -1.180040, -1.174647,
05-Aug-2006 04:00:00 , -1.146288, -1.112763,
05-Aug-2006 05:00:00 , -0.948293, -0.889649,
05-Aug-2006 06:00:00 , -0.639797, -0.563966,
05-Aug-2006 07:00:00 , -0.294596, -0.213283,
05-Aug-2006 08:00:00 , 0.011341, 0.087555,
05-Aug-2006 09:00:00 , 0.218105, 0.280071,
05-Aug-2006 10:00:00 , 0.295971, 0.336741,
05-Aug-2006 11:00:00 , 0.251897, 0.270061,
05-Aug-2006 12:00:00 , 0.126700, 0.124399,
05-Aug-2006 13:00:00 , -0.016455, -0.036380,
05-Aug-2006 14:00:00 , -0.109474, -0.138074,
05-Aug-2006 15:00:00 , -0.098308, -0.118884,
05-Aug-2006 16:00:00 , 0.041343, 0.040302,
05-Aug-2006 17:00:00 , 0.295698, 0.310815,
05-Aug-2006 18:00:00 , 0.614296, 0.634712,
05-Aug-2006 19:00:00 , 0.921068, 0.936969,
05-Aug-2006 20:00:00 , 1.132602, 1.133652,
05-Aug-2006 21:00:00 , 1.179193, 1.154957,
05-Aug-2006 22:00:00 , 1.023474, 0.970033,
05-Aug-2006 23:00:00 , 0.671847, 0.594504,
06-Aug-2006 00:00:00 , 0.175609, 0.087538,
06-Aug-2006 01:00:00 , -0.378859, -0.458107,
06-Aug-2006 02:00:00 , -0.888746, -0.940672,
06-Aug-2006 03:00:00 , -1.257987, -1.275649,
06-Aug-2006 04:00:00 , -1.419364, -1.406733,
06-Aug-2006 05:00:00 , -1.350119, -1.312966,
06-Aug-2006 06:00:00 , -1.077131, -1.021073,
06-Aug-2006 07:00:00 , -0.670217, -0.604416,
06-Aug-2006 08:00:00 , -0.225067, -0.160950,
06-Aug-2006 09:00:00 , 0.160094, 0.212274,
06-Aug-2006 10:00:00 , 0.408366, 0.440757,
06-Aug-2006 11:00:00 , 0.482629, 0.492366,
06-Aug-2006 12:00:00 , 0.393880, 0.384291,
06-Aug-2006 13:00:00 , 0.197279, 0.173904,
06-Aug-2006 14:00:00 , -0.023221, -0.052882,
06-Aug-2006 15:00:00 , -0.177862, -0.199324,
06-Aug-2006 16:00:00 , -0.195876, -0.192858,
06-Aug-2006 17:00:00 , -0.045703, -0.014507,
06-Aug-2006 18:00:00 , 0.254694, 0.303449,
06-Aug-2006 19:00:00 , 0.640334, 0.693135,
06-Aug-2006 20:00:00 , 1.014228, 1.058656,
06-Aug-2006 21:00:00 , 1.271379, 1.293048,
06-Aug-2006 22:00:00 , 1.325853, 1.313195,
06-Aug-2006 23:00:00 , 1.134083, 1.085935,
07-Aug-2006 00:00:00 , 0.708353, 0.633462,
07-Aug-2006 01:00:00 , 0.116741, 0.031082,
07-Aug-2006 02:00:00 , -0.530841, -0.606391,
07-Aug-2006 03:00:00 , -1.107377, -1.156591,
07-Aug-2006 04:00:00 , -1.498323, -1.518792,
07-Aug-2006 05:00:00 , -1.628753, -1.626543,
07-Aug-2006 06:00:00 , -1.481283, -1.460627,
07-Aug-2006 07:00:00 , -1.100165, -1.064413,
07-Aug-2006 08:00:00 , -0.580355, -0.537525,
07-Aug-2006 09:00:00 , -0.044128, -0.005432,
07-Aug-2006 10:00:00 , 0.389038, 0.413684,
07-Aug-2006 11:00:00 , 0.631782, 0.636586,
07-Aug-2006 12:00:00 , 0.649990, 0.635607,
07-Aug-2006 13:00:00 , 0.470336, 0.442753,
07-Aug-2006 14:00:00 , 0.172208, 0.139200,
07-Aug-2006 15:00:00 , -0.134021, -0.161167,
07-Aug-2006 16:00:00 , -0.336914, -0.341812,
07-Aug-2006 17:00:00 , -0.354450, -0.325513,
07-Aug-2006 18:00:00 , -0.157169, -0.097919,
07-Aug-2006 19:00:00 , 0.222146, 0.298497,
07-Aug-2006 20:00:00 , 0.694999, 0.775161,
07-Aug-2006 21:00:00 , 1.138579, 1.207900,
07-Aug-2006 22:00:00 , 1.426790, 1.468322,
07-Aug-2006 23:00:00 , 1.463153, 1.466225,
08-Aug-2006 00:00:00 , 1.207154, 1.172438,
08-Aug-2006 01:00:00 , 0.687141, 0.623362,
08-Aug-2006 02:00:00 , -0.003822, -0.081365,
08-Aug-2006 03:00:00 , -0.728468, -0.800684,
08-Aug-2006 04:00:00 , -1.337354, -1.392444,
08-Aug-2006 05:00:00 , -1.704537, -1.743240,
08-Aug-2006 06:00:00 , -1.758010, -1.783272,
08-Aug-2006 07:00:00 , -1.497189, -1.506402,
08-Aug-2006 08:00:00 , -0.992906, -0.984928,
08-Aug-2006 09:00:00 , -0.369783, -0.351679,
08-Aug-2006 10:00:00 , 0.224750, 0.241796,
08-Aug-2006 11:00:00 , 0.657044, 0.664084,
08-Aug-2006 12:00:00 , 0.840221, 0.833414,
08-Aug-2006 13:00:00 , 0.755200, 0.736533,
08-Aug-2006 14:00:00 , 0.454346, 0.429373,
08-Aug-2006 15:00:00 , 0.046752, 0.022745,
08-Aug-2006 16:00:00 , -0.331164, -0.342694,
08-Aug-2006 17:00:00 , -0.552271, -0.537353,
08-Aug-2006 18:00:00 , -0.533152, -0.485988,
08-Aug-2006 19:00:00 , -0.257409, -0.184796,
08-Aug-2006 20:00:00 , 0.218307, 0.305218,
08-Aug-2006 21:00:00 , 0.777352, 0.867498,
08-Aug-2006 22:00:00 , 1.272111, 1.350476,
08-Aug-2006 23:00:00 , 1.561780, 1.612156,
09-Aug-2006 00:00:00 , 1.549286, 1.563356,
09-Aug-2006 01:00:00 , 1.207891, 1.186072,
09-Aug-2006 02:00:00 , 0.590457, 0.538339,
09-Aug-2006 03:00:00 , -0.181252, -0.251782,
09-Aug-2006 04:00:00 , -0.944835, -1.019079,
09-Aug-2006 05:00:00 , -1.536174, -1.606928,
09-Aug-2006 06:00:00 , -1.829316, -1.896196,
09-Aug-2006 07:00:00 , -1.767268, -1.824849,
09-Aug-2006 08:00:00 , -1.375881, -1.413185,
09-Aug-2006 09:00:00 , -0.757205, -0.770115,
09-Aug-2006 10:00:00 , -0.063879, -0.059376,
09-Aug-2006 11:00:00 , 0.539057, 0.550618,
09-Aug-2006 12:00:00 , 0.915307, 0.926564,
09-Aug-2006 13:00:00 , 0.991028, 0.998831,
09-Aug-2006 14:00:00 , 0.772512, 0.776998,
09-Aug-2006 15:00:00 , 0.343332, 0.345601,
09-Aug-2006 16:00:00 , -0.158356, -0.155680,
09-Aug-2006 17:00:00 , -0.576575, -0.565716,
09-Aug-2006 18:00:00 , -0.778958, -0.750405,
09-Aug-2006 19:00:00 , -0.692194, -0.644054,
09-Aug-2006 20:00:00 , -0.322317, -0.260376,
09-Aug-2006 21:00:00 , 0.245522, 0.315413,
09-Aug-2006 22:00:00 , 0.867898, 0.939312,
09-Aug-2006 23:00:00 , 1.379416, 1.440772,
10-Aug-2006 00:00:00 , 1.635298, 1.674803,
10-Aug-2006 01:00:00 , 1.549372, 1.561522,
10-Aug-2006 02:00:00 , 1.117700, 1.100820,
10-Aug-2006 03:00:00 , 0.421632, 0.376385,
10-Aug-2006 04:00:00 , -0.390704, -0.457715,
10-Aug-2006 05:00:00 , -1.139982, -1.219622,
10-Aug-2006 06:00:00 , -1.659480, -1.746905,
10-Aug-2006 07:00:00 , -1.836075, -1.925585,
10-Aug-2006 08:00:00 , -1.638068, -1.715128,
10-Aug-2006 09:00:00 , -1.122769, -1.171578,
10-Aug-2006 10:00:00 , -0.421865, -0.438203,
10-Aug-2006 11:00:00 , 0.291779, 0.301483,
10-Aug-2006 12:00:00 , 0.847512, 0.875239,
10-Aug-2006 13:00:00 , 1.119494, 1.159569,
10-Aug-2006 14:00:00 , 1.057729, 1.105958,
10-Aug-2006 15:00:00 , 0.699647, 0.750932,
10-Aug-2006 16:00:00 , 0.159331, 0.206130,
10-Aug-2006 17:00:00 , -0.402838, -0.365932,
10-Aug-2006 18:00:00 , -0.822353, -0.792822,
10-Aug-2006 19:00:00 , -0.973761, -0.945983,
10-Aug-2006 20:00:00 , -0.803775, -0.777516,
10-Aug-2006 21:00:00 , -0.345807, -0.323155,
10-Aug-2006 22:00:00 , 0.287888, 0.308937,
10-Aug-2006 23:00:00 , 0.934504, 0.955564,
11-Aug-2006 00:00:00 , 1.422271, 1.439294,
11-Aug-2006 01:00:00 , 1.614736, 1.622750,
11-Aug-2006 02:00:00 , 1.446435, 1.442659,
11-Aug-2006 03:00:00 , 0.940791, 0.920716,
11-Aug-2006 04:00:00 , 0.205578, 0.164294,
11-Aug-2006 05:00:00 , -0.593010, -0.654982,
11-Aug-2006 06:00:00 , -1.271208, -1.349590,
11-Aug-2006 07:00:00 , -1.673157, -1.762930,
11-Aug-2006 08:00:00 , -1.709524, -1.799631,
11-Aug-2006 09:00:00 , -1.379497, -1.451375,
11-Aug-2006 10:00:00 , -0.770606, -0.809218,
11-Aug-2006 11:00:00 , -0.036418, -0.038479,
11-Aug-2006 12:00:00 , 0.642227, 0.672861,
11-Aug-2006 13:00:00 , 1.102608, 1.161630,
11-Aug-2006 14:00:00 , 1.240653, 1.324078,
11-Aug-2006 15:00:00 , 1.036378, 1.137707,
11-Aug-2006 16:00:00 , 0.557830, 0.663973,
11-Aug-2006 17:00:00 , -0.057346, 0.034949,
11-Aug-2006 18:00:00 , -0.637971, -0.573021,
11-Aug-2006 19:00:00 , -1.023751, -0.987467,
11-Aug-2006 20:00:00 , -1.106717, -1.096500,
11-Aug-2006 21:00:00 , -0.859111, -0.875816,
11-Aug-2006 22:00:00 , -0.340636, -0.381094,
11-Aug-2006 23:00:00 , 0.316760, 0.265029,
12-Aug-2006 00:00:00 , 0.942644, 0.892139,
12-Aug-2006 01:00:00 , 1.371793, 1.328026,
12-Aug-2006 02:00:00 , 1.486660, 1.452118,
12-Aug-2006 03:00:00 , 1.247802, 1.222374,
12-Aug-2006 04:00:00 , 0.704526, 0.680941,
12-Aug-2006 05:00:00 , -0.016971, -0.049112,
12-Aug-2006 06:00:00 , -0.744939, -0.790673,
12-Aug-2006 07:00:00 , -1.304963, -1.363438,
12-Aug-2006 08:00:00 , -1.563530, -1.629885,
12-Aug-2006 09:00:00 , -1.461269, -1.524399,
12-Aug-2006 10:00:00 , -1.027510, -1.072210,
12-Aug-2006 11:00:00 , -0.372537, -0.387672,
12-Aug-2006 12:00:00 , 0.340421, 0.358975,
12-Aug-2006 13:00:00 , 0.936307, 0.989571,
12-Aug-2006 14:00:00 , 1.272028, 1.360488,
12-Aug-2006 15:00:00 , 1.271883, 1.393923,
12-Aug-2006 16:00:00 , 0.945723, 1.092170,
12-Aug-2006 17:00:00 , 0.385409, 0.534085,
12-Aug-2006 18:00:00 , -0.259401, -0.137076,
12-Aug-2006 19:00:00 , -0.819853, -0.741807,
12-Aug-2006 20:00:00 , -1.151007, -1.120427,
12-Aug-2006 21:00:00 , -1.168517, -1.186888,
12-Aug-2006 22:00:00 , -0.869631, -0.939478,
12-Aug-2006 23:00:00 , -0.333281, -0.444533,
13-Aug-2006 00:00:00 , 0.300587, 0.172435,
13-Aug-2006 01:00:00 , 0.867100, 0.745206,
13-Aug-2006 02:00:00 , 1.218683, 1.117174,
13-Aug-2006 03:00:00 , 1.262697, 1.191015,
13-Aug-2006 04:00:00 , 0.984949, 0.945581,
13-Aug-2006 05:00:00 , 0.453211, 0.436304,
13-Aug-2006 06:00:00 , -0.200046, -0.209604,
13-Aug-2006 07:00:00 , -0.811239, -0.822636,
13-Aug-2006 08:00:00 , -1.226984, -1.242780,
13-Aug-2006 09:00:00 , -1.342683, -1.362417,
13-Aug-2006 10:00:00 , -1.128661, -1.148343,
13-Aug-2006 11:00:00 , -0.637355, -0.649411,
13-Aug-2006 12:00:00 , 0.010140, 0.014174,
13-Aug-2006 13:00:00 , 0.654632, 0.682654,
13-Aug-2006 14:00:00 , 1.138707, 1.198108,
13-Aug-2006 15:00:00 , 1.345832, 1.443110,
13-Aug-2006 16:00:00 , 1.228887, 1.366155,
13-Aug-2006 17:00:00 , 0.821086, 0.986840,
13-Aug-2006 18:00:00 , 0.226721, 0.391202,
13-Aug-2006 19:00:00 , -0.405731, -0.275937,
13-Aug-2006 20:00:00 , -0.921200, -0.843648,
13-Aug-2006 21:00:00 , -1.196756, -1.176778,
13-Aug-2006 22:00:00 , -1.171765, -1.217488,
13-Aug-2006 23:00:00 , -0.861997, -0.977367,
14-Aug-2006 00:00:00 , -0.354347, -0.521001,
14-Aug-2006 01:00:00 , 0.216252, 0.032999,
14-Aug-2006 02:00:00 , 0.701709, 0.531599,
14-Aug-2006 03:00:00 , 0.978494, 0.841584,
14-Aug-2006 04:00:00 , 0.978686, 0.890402,
14-Aug-2006 05:00:00 , 0.706587, 0.671344,
14-Aug-2006 06:00:00 , 0.236883, 0.242329,
14-Aug-2006 07:00:00 , -0.304979, -0.277153,
14-Aug-2006 08:00:00 , -0.775077, -0.737180,
14-Aug-2006 09:00:00 , -1.047702, -1.008062,
14-Aug-2006 10:00:00 , -1.047188, -1.014983,
14-Aug-2006 11:00:00 , -0.766922, -0.748755,
14-Aug-2006 12:00:00 , -0.270911, -0.265366,
14-Aug-2006 13:00:00 , 0.322342, 0.324731,
14-Aug-2006 14:00:00 , 0.869437, 0.882179,
14-Aug-2006 15:00:00 , 1.237633, 1.275086,
14-Aug-2006 16:00:00 , 1.337449, 1.413437,
14-Aug-2006 17:00:00 , 1.144252, 1.265554,
14-Aug-2006 18:00:00 , 0.703605, 0.857173,
14-Aug-2006 19:00:00 , 0.119277, 0.271912,
14-Aug-2006 20:00:00 , -0.472867, -0.352807,
14-Aug-2006 21:00:00 , -0.938414, -0.865618,
14-Aug-2006 22:00:00 , -1.176980, -1.161680,
14-Aug-2006 23:00:00 , -1.145763, -1.204146,
15-Aug-2006 00:00:00 , -0.868414, -1.003970,
15-Aug-2006 01:00:00 , -0.427313, -0.614272,
15-Aug-2006 02:00:00 , 0.058529, -0.140944,
15-Aug-2006 03:00:00 , 0.464157, 0.282665,
15-Aug-2006 04:00:00 , 0.690152, 0.550117,
15-Aug-2006 05:00:00 , 0.687049, 0.608358,
15-Aug-2006 06:00:00 , 0.466712, 0.454195,
15-Aug-2006 07:00:00 , 0.098083, 0.137306,
15-Aug-2006 08:00:00 , -0.311404, -0.240184,
15-Aug-2006 09:00:00 , -0.643845, -0.556339,
15-Aug-2006 10:00:00 , -0.801194, -0.714303,
15-Aug-2006 11:00:00 , -0.730291, -0.664232,
15-Aug-2006 12:00:00 , -0.436422, -0.405394,
15-Aug-2006 13:00:00 , 0.017825, 0.014102,
15-Aug-2006 14:00:00 , 0.527949, 0.502576,
15-Aug-2006 15:00:00 , 0.973194, 0.945181,
15-Aug-2006 16:00:00 , 1.246044, 1.236647,
15-Aug-2006 17:00:00 , 1.278241, 1.308814,
15-Aug-2006 18:00:00 , 1.057041, 1.138374,
15-Aug-2006 19:00:00 , 0.627850, 0.746510,
15-Aug-2006 20:00:00 , 0.082844, 0.207506,
15-Aug-2006 21:00:00 , -0.461444, -0.355954,
15-Aug-2006 22:00:00 , -0.891910, -0.818429,
15-Aug-2006 23:00:00 , -1.125220, -1.101424,
16-Aug-2006 00:00:00 , -1.126358, -1.174763,
16-Aug-2006 01:00:00 , -0.915075, -1.036776,
16-Aug-2006 02:00:00 , -0.558973, -0.725202,
16-Aug-2006 03:00:00 , -0.155253, -0.330597,
16-Aug-2006 04:00:00 , 0.194155, 0.036628,
16-Aug-2006 05:00:00 , 0.407815, 0.293347,
16-Aug-2006 06:00:00 , 0.444215, 0.394669,
16-Aug-2006 07:00:00 , 0.310740, 0.329589,
16-Aug-2006 08:00:00 , 0.060260, 0.132056,
16-Aug-2006 09:00:00 , -0.223587, -0.118811,
16-Aug-2006 10:00:00 , -0.448537, -0.330692,
16-Aug-2006 11:00:00 , -0.537701, -0.431870,
16-Aug-2006 12:00:00 , -0.449449, -0.381984,
16-Aug-2006 13:00:00 , -0.188367, -0.174086,
16-Aug-2006 14:00:00 , 0.195316, 0.159520,
16-Aug-2006 15:00:00 , 0.617547, 0.548188,
16-Aug-2006 16:00:00 , 0.980545, 0.900653,
16-Aug-2006 17:00:00 , 1.196214, 1.132703,
16-Aug-2006 18:00:00 , 1.207217, 1.186678,
16-Aug-2006 19:00:00 , 1.000680, 1.035618,
16-Aug-2006 20:00:00 , 0.611346, 0.689375,
16-Aug-2006 21:00:00 , 0.113561, 0.209409,
16-Aug-2006 22:00:00 , -0.395839, -0.299889,
16-Aug-2006 23:00:00 , -0.819588, -0.736994,
17-Aug-2006 00:00:00 , -1.081703, -1.037020,
17-Aug-2006 01:00:00 , -1.143782, -1.161769,
17-Aug-2006 02:00:00 , -1.012174, -1.091657,
17-Aug-2006 03:00:00 , -0.734561, -0.850094,
17-Aug-2006 04:00:00 , -0.387020, -0.512034,
17-Aug-2006 05:00:00 , -0.054870, -0.167248,
17-Aug-2006 06:00:00 , 0.188009, 0.113650,
17-Aug-2006 07:00:00 , 0.296399, 0.280630,
17-Aug-2006 08:00:00 , 0.263502, 0.307432,
17-Aug-2006 09:00:00 , 0.121029, 0.209601,
17-Aug-2006 10:00:00 , -0.070194, 0.043353,
17-Aug-2006 11:00:00 , -0.236657, -0.121241,
17-Aug-2006 12:00:00 , -0.311567, -0.221935,
17-Aug-2006 13:00:00 , -0.252449, -0.212466,
17-Aug-2006 14:00:00 , -0.052691, -0.072300,
17-Aug-2006 15:00:00 , 0.255749, 0.182574,
17-Aug-2006 16:00:00 , 0.609131, 0.500058,
17-Aug-2006 17:00:00 , 0.926591, 0.806412,
17-Aug-2006 18:00:00 , 1.129194, 1.027116,
17-Aug-2006 19:00:00 , 1.158851, 1.101969,
17-Aug-2006 20:00:00 , 0.992627, 0.992451,
17-Aug-2006 21:00:00 , 0.649040, 0.695537,
17-Aug-2006 22:00:00 , 0.184847, 0.260318,
17-Aug-2006 23:00:00 , -0.316971, -0.224348,
18-Aug-2006 00:00:00 , -0.765244, -0.670346,
18-Aug-2006 01:00:00 , -1.080491, -1.010875,
18-Aug-2006 02:00:00 , -1.212056, -1.191014,
18-Aug-2006 03:00:00 , -1.148543, -1.174941,
18-Aug-2006 04:00:00 , -0.919212, -0.975525,
18-Aug-2006 05:00:00 , -0.586058, -0.655389,
18-Aug-2006 06:00:00 , -0.228539, -0.293063,
18-Aug-2006 07:00:00 , 0.075404, 0.038677,
18-Aug-2006 08:00:00 , 0.267540, 0.274980,
18-Aug-2006 09:00:00 , 0.322418, 0.373060,
18-Aug-2006 10:00:00 , 0.252267, 0.332663,
18-Aug-2006 11:00:00 , 0.102588, 0.194254,
18-Aug-2006 12:00:00 , -0.060458, 0.020641,
18-Aug-2006 13:00:00 , -0.167771, -0.118780,
18-Aug-2006 14:00:00 , -0.165824, -0.163720,
18-Aug-2006 15:00:00 , -0.031408, -0.080895,
18-Aug-2006 16:00:00 , 0.221065, 0.126084,
18-Aug-2006 17:00:00 , 0.541617, 0.417463,
18-Aug-2006 18:00:00 , 0.855790, 0.725812,
18-Aug-2006 19:00:00 , 1.082215, 0.972521,
18-Aug-2006 20:00:00 , 1.152531, 1.085576,
18-Aug-2006 21:00:00 , 1.028842, 1.013488,
18-Aug-2006 22:00:00 , 0.714434, 0.743647,
18-Aug-2006 23:00:00 , 0.254988, 0.317952,
19-Aug-2006 00:00:00 , -0.270204, -0.180845,
19-Aug-2006 01:00:00 , -0.765153, -0.663744,
19-Aug-2006 02:00:00 , -1.138329, -1.050835,
19-Aug-2006 03:00:00 , -1.323110, -1.269849,
19-Aug-2006 04:00:00 , -1.292667, -1.274771,
19-Aug-2006 05:00:00 , -1.065675, -1.073971,
19-Aug-2006 06:00:00 , -0.701423, -0.726382,
19-Aug-2006 07:00:00 , -0.285423, -0.313588,
19-Aug-2006 08:00:00 , 0.091078, 0.077249,
19-Aug-2006 09:00:00 , 0.352759, 0.364242,
19-Aug-2006 10:00:00 , 0.457808, 0.492889,
19-Aug-2006 11:00:00 , 0.407117, 0.454972,
19-Aug-2006 12:00:00 , 0.242797, 0.288597,
19-Aug-2006 13:00:00 , 0.036333, 0.066224,
19-Aug-2006 14:00:00 , -0.130723, -0.125598,
19-Aug-2006 15:00:00 , -0.188758, -0.213654,
19-Aug-2006 16:00:00 , -0.099264, -0.157491,
19-Aug-2006 17:00:00 , 0.133728, 0.045519,
19-Aug-2006 18:00:00 , 0.463006, 0.357798,
19-Aug-2006 19:00:00 , 0.808705, 0.704185,
19-Aug-2006 20:00:00 , 1.077630, 0.991421,
19-Aug-2006 21:00:00 , 1.186710, 1.133725,
19-Aug-2006 22:00:00 , 1.084777, 1.071194,
19-Aug-2006 23:00:00 , 0.767181, 0.788919,
20-Aug-2006 00:00:00 , 0.279372, 0.331328,
20-Aug-2006 01:00:00 , -0.291714, -0.212284,
20-Aug-2006 02:00:00 , -0.836653, -0.740726,
20-Aug-2006 03:00:00 , -1.248466, -1.157804,
20-Aug-2006 04:00:00 , -1.447479, -1.379424,
20-Aug-2006 05:00:00 , -1.400024, -1.357882,
20-Aug-2006 06:00:00 , -1.126306, -1.106555,
20-Aug-2006 07:00:00 , -0.695361, -0.693785,
20-Aug-2006 08:00:00 , -0.208245, -0.217322,
20-Aug-2006 09:00:00 , 0.226522, 0.216997,
20-Aug-2006 10:00:00 , 0.519219, 0.515859,
20-Aug-2006 11:00:00 , 0.620382, 0.622476,
20-Aug-2006 12:00:00 , 0.532081, 0.532737,
20-Aug-2006 13:00:00 , 0.306138, 0.297946,
20-Aug-2006 14:00:00 , 0.029673, 0.011885,
20-Aug-2006 15:00:00 , -0.198428, -0.221611,
20-Aug-2006 16:00:00 , -0.294187, -0.323500,
20-Aug-2006 17:00:00 , -0.211546, -0.253016,
20-Aug-2006 18:00:00 , 0.044252, -0.009722,
20-Aug-2006 19:00:00 , 0.416501, 0.357858,
20-Aug-2006 20:00:00 , 0.810374, 0.755115,
20-Aug-2006 21:00:00 , 1.116582, 1.071352,
20-Aug-2006 22:00:00 , 1.239505, 1.212256,
20-Aug-2006 23:00:00 , 1.122686, 1.117990,
21-Aug-2006 00:00:00 , 0.765117, 0.781583,
21-Aug-2006 01:00:00 , 0.223976, 0.261738,
21-Aug-2006 02:00:00 , -0.397167, -0.335593,
21-Aug-2006 03:00:00 , -0.972014, -0.893133,
21-Aug-2006 04:00:00 , -1.381330, -1.302361,
21-Aug-2006 05:00:00 , -1.541524, -1.476437,
21-Aug-2006 06:00:00 , -1.424854, -1.377038,
21-Aug-2006 07:00:00 , -1.066113, -1.035296,
