Harmonics from: ,wlev_8735_31-Dec-2005_02-Jan-2007.csv,
Mean ,2.180031,
Latitude ,50.513000,
26-May-2006 14:00:00 , 0.681088, 0.643513, 0.651141
26-May-2006 15:00:00 , 0.237455, 0.213792, 0.226457
26-May-2006 16:00:00 , -0.221444, -0.215603, -0.209244
26-May-2006 17:00:00 , -0.543996, -0.510597, -0.510720
26-May-2006 18:00:00 , -0.617949, -0.571677, -0.571569
26-May-2006 19:00:00 , -0.400818, -0.352224, -0.352920
26-May-2006 20:00:00 , 0.067781, 0.110963, 0.105223
26-May-2006 21:00:00 , 0.675109, 0.698569, 0.692916
26-May-2006 22:00:00 , 1.263377, 1.255943, 1.257370
26-May-2006 23:00:00 , 1.669852, 1.639042, 1.641541
27-May-2006 00:00:00 , 1.768819, 1.731421, 1.724576
27-May-2006 01:00:00 , 1.504752, 1.465678, 1.453904
27-May-2006 02:00:00 , 0.908211, 0.864336, 0.860717
27-May-2006 03:00:00 , 0.090348, 0.051046, 0.054674
27-May-2006 04:00:00 , -0.782713, -0.798307, -0.801102
27-May-2006 05:00:00 , -1.529291, -1.516412, -1.528668
27-May-2006 06:00:00 , -1.995533, -1.968200, -1.977880
27-May-2006 07:00:00 , -2.091961, -2.061870, -2.062298
27-May-2006 08:00:00 , -1.814106, -1.782047, -1.779289
27-May-2006 09:00:00 , -1.242164, -1.212496, -1.209321
27-May-2006 10:00:00 , -0.519881, -0.504580, -0.494762
27-May-2006 11:00:00 , 0.181880, 0.180473, 0.196300
27-May-2006 12:00:00 , 0.707662, 0.702270, 0.711893
27-May-2006 13:00:00 , 0.955297, 0.954410, 0.953058
27-May-2006 14:00:00 , 0.899652, 0.897369, 0.896574
27-May-2006 15:00:00 , 0.596420, 0.589304, 0.598037
27-May-2006 16:00:00 , 0.165182, 0.164325, 0.174862
27-May-2006 17:00:00 , -0.243740, -0.228096, -0.226209
27-May-2006 18:00:00 , -0.490023, -0.463999, -0.468640
27-May-2006 19:00:00 , -0.481194, -0.457481, -0.462617
27-May-2006 20:00:00 , -0.197852, -0.181933, -0.189313
27-May-2006 21:00:00 , 0.300189, 0.304152, 0.293211
27-May-2006 22:00:00 , 0.888432, 0.870760, 0.863963
27-May-2006 23:00:00 , 1.409216, 1.367373, 1.369416
28-May-2006 00:00:00 , 1.712201, 1.660958, 1.662734
28-May-2006 01:00:00 , 1.693514, 1.649351, 1.642002
28-May-2006 02:00:00 , 1.323604, 1.287120, 1.277763
28-May-2006 03:00:00 , 0.656680, 0.622995, 0.622735
28-May-2006 04:00:00 , -0.180707, -0.203548, -0.198942
28-May-2006 05:00:00 , -1.019152, -1.018258, -1.020473
28-May-2006 06:00:00 , -1.686587, -1.664507, -1.672078
28-May-2006 07:00:00 , -2.049164, -2.019970, -2.021626
28-May-2006 08:00:00 , -2.042651, -2.011963, -2.006010
28-May-2006 09:00:00 , -1.686619, -1.651290, -1.645367
28-May-2006 10:00:00 , -1.078016, -1.042131, -1.036640
28-May-2006 11:00:00 , -0.365932, -0.339666, -0.328322
28-May-2006 12:00:00 , 0.285946, 0.303077, 0.317064
28-May-2006 13:00:00 , 0.739662, 0.757844, 0.763078
28-May-2006 14:00:00 , 0.915974, 0.935995, 0.931941
28-May-2006 15:00:00 , 0.811808, 0.822549, 0.821516
28-May-2006 16:00:00 , 0.498006, 0.495705, 0.502722
28-May-2006 17:00:00 , 0.098226, 0.093087, 0.098449
28-May-2006 18:00:00 , -0.245390, -0.246180, -0.250365
28-May-2006 19:00:00 , -0.410842, -0.413015, -0.422700
28-May-2006 20:00:00 , -0.329244, -0.339704, -0.349786
28-May-2006 21:00:00 , -0.003702, -0.022059, -0.033701
28-May-2006 22:00:00 , 0.490706, 0.463864, 0.452427
28-May-2006 23:00:00 , 1.025788, 0.986020, 0.982601
29-May-2006 00:00:00 , 1.453093, 1.404801, 1.409984
29-May-2006 01:00:00 , 1.642362, 1.601902, 1.604719
29-May-2006 02:00:00 , 1.515778, 1.493439, 1.488033
29-May-2006 03:00:00 , 1.069292, 1.058807, 1.053967
29-May-2006 04:00:00 , 0.375613, 0.369313, 0.373088
29-May-2006 05:00:00 , -0.431934, -0.429201, -0.422917
29-May-2006 06:00:00 , -1.190649, -1.172475, -1.172083
29-May-2006 07:00:00 , -1.746979, -1.719306, -1.720762
29-May-2006 08:00:00 , -1.992737, -1.964924, -1.960291
29-May-2006 09:00:00 , -1.890048, -1.860666, -1.852503
29-May-2006 10:00:00 , -1.478965, -1.442711, -1.437705
29-May-2006 11:00:00 , -0.866028, -0.827539, -0.823251
29-May-2006 12:00:00 , -0.196892, -0.164881, -0.155815
29-May-2006 13:00:00 , 0.379986, 0.406431, 0.415411
29-May-2006 14:00:00 , 0.749394, 0.775247, 0.775147
29-May-2006 15:00:00 , 0.856168, 0.875416, 0.868947
29-May-2006 16:00:00 , 0.716198, 0.716183, 0.714017
29-May-2006 17:00:00 , 0.409157, 0.388326, 0.391621
29-May-2006 18:00:00 , 0.055119, 0.024058, 0.023393
29-May-2006 19:00:00 , -0.218717, -0.252927, -0.262083
29-May-2006 20:00:00 , -0.312551, -0.351161, -0.363806
29-May-2006 21:00:00 , -0.180889, -0.223304, -0.235252
29-May-2006 22:00:00 , 0.155007, 0.114141, 0.103070
29-May-2006 23:00:00 , 0.612225, 0.575126, 0.568451
30-May-2006 00:00:00 , 1.067461, 1.033903, 1.036911
30-May-2006 01:00:00 , 1.388949, 1.365917, 1.374940
30-May-2006 02:00:00 , 1.470858, 1.469579, 1.474082
30-May-2006 03:00:00 , 1.261427, 1.281799, 1.279648
30-May-2006 04:00:00 , 0.777672, 0.806207, 0.806288
30-May-2006 05:00:00 , 0.102971, 0.129371, 0.136353
30-May-2006 06:00:00 , -0.631877, -0.606224, -0.598667
30-May-2006 07:00:00 , -1.279352, -1.252185, -1.249114
30-May-2006 08:00:00 , -1.710014, -1.685586, -1.682810
30-May-2006 09:00:00 , -1.842760, -1.822599, -1.816437
30-May-2006 10:00:00 , -1.663123, -1.639911, -1.634769
30-May-2006 11:00:00 , -1.225233, -1.193530, -1.193005
30-May-2006 12:00:00 , -0.637182, -0.602382, -0.601781
30-May-2006 13:00:00 , -0.033668, -0.003532, 0.001123
30-May-2006 14:00:00 , 0.457093, 0.481718, 0.485027
30-May-2006 15:00:00 , 0.743895, 0.761967, 0.757801
30-May-2006 16:00:00 , 0.792960, 0.794349, 0.786700
30-May-2006 17:00:00 , 0.633390, 0.607137, 0.603599
30-May-2006 18:00:00 , 0.346600, 0.294362, 0.293757
30-May-2006 19:00:00 , 0.042734, -0.023787, -0.028630
30-May-2006 20:00:00 , -0.169678, -0.240880, -0.251597
30-May-2006 21:00:00 , -0.212999, -0.283399, -0.295272
30-May-2006 22:00:00 , -0.061210, -0.123425, -0.132972
30-May-2006 23:00:00 , 0.253113, 0.207453, 0.201677
31-May-2006 00:00:00 , 0.647221, 0.622051, 0.623214
31-May-2006 01:00:00 , 1.009743, 1.006828, 1.016182
31-May-2006 02:00:00 , 1.229779, 1.253489, 1.264829
31-May-2006 03:00:00 , 1.226108, 1.277635, 1.283218
31-May-2006 04:00:00 , 0.969058, 1.037264, 1.038194
31-May-2006 05:00:00 , 0.489554, 0.555811, 0.559389
31-May-2006 06:00:00 , -0.126935, -0.074350, -0.066350
31-May-2006 07:00:00 , -0.760005, -0.722076, -0.714838
31-May-2006 08:00:00 , -1.282558, -1.257663, -1.253864
31-May-2006 09:00:00 , -1.590655, -1.577477, -1.574611
31-May-2006 10:00:00 , -1.627609, -1.619717, -1.617339
31-May-2006 11:00:00 , -1.396482, -1.383439, -1.384893
31-May-2006 12:00:00 , -0.958064, -0.935698, -0.940748
31-May-2006 13:00:00 , -0.415059, -0.389050, -0.392259
31-May-2006 14:00:00 , 0.113406, 0.135753, 0.136431
31-May-2006 15:00:00 , 0.520484, 0.535307, 0.534844
31-May-2006 16:00:00 , 0.736429, 0.737733, 0.732241
31-May-2006 17:00:00 , 0.743464, 0.720107, 0.712931
31-May-2006 18:00:00 , 0.577286, 0.521536, 0.517269
31-May-2006 19:00:00 , 0.315145, 0.231259, 0.228558
31-May-2006 20:00:00 , 0.053815, -0.045144, -0.050461
31-May-2006 21:00:00 , -0.116770, -0.217118, -0.225324
31-May-2006 22:00:00 , -0.137434, -0.227099, -0.234729
31-May-2006 23:00:00 , 0.004787, -0.062484, -0.066423
01-Jun-2006 00:00:00 , 0.273468, 0.238003, 0.239704
01-Jun-2006 01:00:00 , 0.592561, 0.593616, 0.601934
01-Jun-2006 02:00:00 , 0.866470, 0.905246, 0.917746
01-Jun-2006 03:00:00 , 1.005247, 1.079535, 1.090275
01-Jun-2006 04:00:00 , 0.948486, 1.048273, 1.053605
01-Jun-2006 05:00:00 , 0.681872, 0.787984, 0.790596
01-Jun-2006 06:00:00 , 0.242229, 0.334311, 0.338714
01-Jun-2006 07:00:00 , -0.290169, -0.223896, -0.217663
01-Jun-2006 08:00:00 , -0.810075, -0.771436, -0.766682
01-Jun-2006 09:00:00 , -1.211931, -1.197059, -1.195428
01-Jun-2006 10:00:00 , -1.414609, -1.415555, -1.416729
01-Jun-2006 11:00:00 , -1.380189, -1.385193, -1.389690
01-Jun-2006 12:00:00 , -1.122236, -1.120731, -1.128819
01-Jun-2006 13:00:00 , -0.701717, -0.690935, -0.699547
01-Jun-2006 14:00:00 , -0.211736, -0.196659, -0.201451
01-Jun-2006 15:00:00 , 0.245024, 0.257233, 0.256455
01-Jun-2006 16:00:00 , 0.580493, 0.582940, 0.582003
01-Jun-2006 17:00:00 , 0.741146, 0.725088, 0.721148
01-Jun-2006 18:00:00 , 0.718881, 0.674357, 0.669093
01-Jun-2006 19:00:00 , 0.550436, 0.472468, 0.468820
01-Jun-2006 20:00:00 , 0.305749, 0.199682, 0.197807
01-Jun-2006 21:00:00 , 0.068459, -0.051288, -0.053380
01-Jun-2006 22:00:00 , -0.086418, -0.202004, -0.205058
01-Jun-2006 23:00:00 , -0.111970, -0.206940, -0.208961
02-Jun-2006 00:00:00 , -0.001189, -0.062483, -0.060339
02-Jun-2006 01:00:00 , 0.211774, 0.193433, 0.201176
02-Jun-2006 02:00:00 , 0.461038, 0.490578, 0.501999
02-Jun-2006 03:00:00 , 0.666607, 0.742662, 0.753621
02-Jun-2006 04:00:00 , 0.755637, 0.868130, 0.875508
02-Jun-2006 05:00:00 , 0.681947, 0.812378, 0.816209
02-Jun-2006 06:00:00 , 0.438878, 0.565074, 0.567434
02-Jun-2006 07:00:00 , 0.062272, 0.165147, 0.167540
02-Jun-2006 08:00:00 , -0.377135, -0.308754, -0.306551
02-Jun-2006 09:00:00 , -0.790036, -0.757743, -0.757133
02-Jun-2006 10:00:00 , -1.089536, -1.086153, -1.088846
02-Jun-2006 11:00:00 , -1.211650, -1.224389, -1.231448
02-Jun-2006 12:00:00 , -1.130330, -1.145910, -1.156533
02-Jun-2006 13:00:00 , -0.863406, -0.872846, -0.884033
02-Jun-2006 14:00:00 , -0.468086, -0.468827, -0.476930
02-Jun-2006 15:00:00 , -0.027227, -0.022521, -0.025605
02-Jun-2006 16:00:00 , 0.370200, 0.373237, 0.374119
02-Jun-2006 17:00:00 , 0.649656, 0.642122, 0.643690
02-Jun-2006 18:00:00 , 0.767622, 0.740287, 0.739651
02-Jun-2006 19:00:00 , 0.720312, 0.664957, 0.662340
02-Jun-2006 20:00:00 , 0.542564, 0.455181, 0.453615
02-Jun-2006 21:00:00 , 0.297413, 0.183058, 0.184523
02-Jun-2006 22:00:00 , 0.059111, -0.066583, -0.063730
02-Jun-2006 23:00:00 , -0.106096, -0.222532, -0.220663
03-Jun-2006 00:00:00 , -0.156618, -0.246237, -0.244127
03-Jun-2006 01:00:00 , -0.085527, -0.136208, -0.130429
03-Jun-2006 02:00:00 , 0.078484, 0.075761, 0.085325
03-Jun-2006 03:00:00 , 0.279281, 0.329409, 0.338611
03-Jun-2006 04:00:00 , 0.448460, 0.546620, 0.552237
03-Jun-2006 05:00:00 , 0.523631, 0.653501, 0.656336
03-Jun-2006 06:00:00 , 0.465204, 0.604916, 0.606716
03-Jun-2006 07:00:00 , 0.267462, 0.396542, 0.397016
03-Jun-2006 08:00:00 , -0.038848, 0.063015, 0.061573
03-Jun-2006 09:00:00 , -0.393076, -0.329312, -0.331858
03-Jun-2006 10:00:00 , -0.718776, -0.694187, -0.697877
03-Jun-2006 11:00:00 , -0.941912, -0.946819, -0.953901
03-Jun-2006 12:00:00 , -1.008704, -1.028801, -1.040248
03-Jun-2006 13:00:00 , -0.898770, -0.922244, -0.934806
03-Jun-2006 14:00:00 , -0.630353, -0.649558, -0.658588
03-Jun-2006 15:00:00 , -0.256370, -0.267167, -0.270776
03-Jun-2006 16:00:00 , 0.147735, 0.144309, 0.145482
03-Jun-2006 17:00:00 , 0.501397, 0.498310, 0.502894
03-Jun-2006 18:00:00 , 0.737383, 0.725192, 0.730523
03-Jun-2006 19:00:00 , 0.816856, 0.787242, 0.789897
03-Jun-2006 20:00:00 , 0.737477, 0.683064, 0.682927
03-Jun-2006 21:00:00 , 0.532679, 0.448585, 0.449912
03-Jun-2006 22:00:00 , 0.262412, 0.152925, 0.158404
03-Jun-2006 23:00:00 , -0.002275, -0.120656, -0.114144
04-Jun-2006 00:00:00 , -0.196975, -0.303362, -0.299616
04-Jun-2006 01:00:00 , -0.279614, -0.358434, -0.355711
04-Jun-2006 02:00:00 , -0.240257, -0.281206, -0.275788
04-Jun-2006 03:00:00 , -0.102683, -0.096408, -0.089793
04-Jun-2006 04:00:00 , 0.082583, 0.140763, 0.143844
04-Jun-2006 05:00:00 , 0.251970, 0.354157, 0.353382
04-Jun-2006 06:00:00 , 0.345837, 0.473091, 0.472330
04-Jun-2006 07:00:00 , 0.324446, 0.456725, 0.456870
04-Jun-2006 08:00:00 , 0.178924, 0.299892, 0.297806
04-Jun-2006 09:00:00 , -0.065568, 0.029271, 0.023963
04-Jun-2006 10:00:00 , -0.355298, -0.297969, -0.304008
04-Jun-2006 11:00:00 , -0.620772, -0.601735, -0.608054
04-Jun-2006 12:00:00 , -0.793770, -0.802695, -0.811911
04-Jun-2006 13:00:00 , -0.824420, -0.848522, -0.860267
04-Jun-2006 14:00:00 , -0.694086, -0.723943, -0.733048
04-Jun-2006 15:00:00 , -0.420855, -0.448467, -0.451125
04-Jun-2006 16:00:00 , -0.056178, -0.074638, -0.071943
04-Jun-2006 17:00:00 , 0.326583, 0.317979, 0.323882
04-Jun-2006 18:00:00 , 0.649001, 0.643391, 0.651657
04-Jun-2006 19:00:00 , 0.845764, 0.834459, 0.842620
04-Jun-2006 20:00:00 , 0.879802, 0.855597, 0.859959
04-Jun-2006 21:00:00 , 0.750678, 0.705580, 0.706979
04-Jun-2006 22:00:00 , 0.494220, 0.421754, 0.425568
04-Jun-2006 23:00:00 , 0.173493, 0.077743, 0.085497
05-Jun-2006 00:00:00 , -0.136690, -0.239118, -0.232720
05-Jun-2006 01:00:00 , -0.367900, -0.458599, -0.457245
05-Jun-2006 02:00:00 , -0.474436, -0.541664, -0.541926
05-Jun-2006 03:00:00 , -0.443866, -0.478601, -0.476913
05-Jun-2006 04:00:00 , -0.299185, -0.291123, -0.290345
05-Jun-2006 05:00:00 , -0.092102, -0.037095, -0.040735
05-Jun-2006 06:00:00 , 0.110868, 0.203199, 0.198155
05-Jun-2006 07:00:00 , 0.245987, 0.358142, 0.356301
05-Jun-2006 08:00:00 , 0.269153, 0.386140, 0.385633
05-Jun-2006 09:00:00 , 0.167745, 0.276987, 0.272887
05-Jun-2006 10:00:00 , -0.035561, 0.051109, 0.043746
05-Jun-2006 11:00:00 , -0.288056, -0.236239, -0.242992
05-Jun-2006 12:00:00 , -0.520108, -0.503876, -0.509963
05-Jun-2006 13:00:00 , -0.662913, -0.673112, -0.680958
05-Jun-2006 14:00:00 , -0.666448, -0.693299, -0.700830
05-Jun-2006 15:00:00 , -0.513113, -0.548535, -0.550455
05-Jun-2006 16:00:00 , -0.223543, -0.257485, -0.252800
05-Jun-2006 17:00:00 , 0.147011, 0.123860, 0.131595
05-Jun-2006 18:00:00 , 0.520998, 0.509812, 0.518670
05-Jun-2006 19:00:00 , 0.816676, 0.810980, 0.820960
05-Jun-2006 20:00:00 , 0.967625, 0.960269, 0.968728
05-Jun-2006 21:00:00 , 0.938853, 0.923111, 0.926885
05-Jun-2006 22:00:00 , 0.735503, 0.701918, 0.703515
05-Jun-2006 23:00:00 , 0.401925, 0.343333, 0.347989
06-Jun-2006 00:00:00 , 0.011254, -0.067384, -0.060823
06-Jun-2006 01:00:00 , -0.352004, -0.435270, -0.433341
06-Jun-2006 02:00:00 , -0.612134, -0.686335, -0.690509
06-Jun-2006 03:00:00 , -0.720160, -0.777499, -0.782385
06-Jun-2006 04:00:00 , -0.665139, -0.696600, -0.699614
06-Jun-2006 05:00:00 , -0.475977, -0.470328, -0.475033
06-Jun-2006 06:00:00 , -0.213316, -0.167445, -0.174951
06-Jun-2006 07:00:00 , 0.046480, 0.123034, 0.117843
06-Jun-2006 08:00:00 , 0.231235, 0.325391, 0.325221
06-Jun-2006 09:00:00 , 0.291719, 0.393876, 0.393811
06-Jun-2006 10:00:00 , 0.214492, 0.313506, 0.308924
06-Jun-2006 11:00:00 , 0.025507, 0.105188, 0.098643
06-Jun-2006 12:00:00 , -0.216517, -0.168774, -0.173182
06-Jun-2006 13:00:00 , -0.435381, -0.420285, -0.423458
06-Jun-2006 14:00:00 , -0.557529, -0.568218, -0.571782
06-Jun-2006 15:00:00 , -0.531910, -0.561340, -0.562155
06-Jun-2006 16:00:00 , -0.344489, -0.384106, -0.378771
06-Jun-2006 17:00:00 , -0.023571, -0.060946, -0.051665
06-Jun-2006 18:00:00 , 0.365594, 0.340253, 0.349442
06-Jun-2006 19:00:00 , 0.735798, 0.722842, 0.731643
06-Jun-2006 20:00:00 , 0.998842, 0.992767, 1.001592
06-Jun-2006 21:00:00 , 1.087338, 1.082841, 1.088747
06-Jun-2006 22:00:00 , 0.971857, 0.961983, 0.963255
06-Jun-2006 23:00:00 , 0.669074, 0.643411, 0.643994
07-Jun-2006 00:00:00 , 0.238714, 0.191513, 0.194756
07-Jun-2006 01:00:00 , -0.230099, -0.292331, -0.290498
07-Jun-2006 02:00:00 , -0.639809, -0.704603, -0.709727
07-Jun-2006 03:00:00 , -0.907602, -0.967035, -0.976877
07-Jun-2006 04:00:00 , -0.985007, -1.033900, -1.042108
07-Jun-2006 05:00:00 , -0.869060, -0.897367, -0.903255
07-Jun-2006 06:00:00 , -0.602186, -0.598737, -0.605704
07-Jun-2006 07:00:00 , -0.260804, -0.224004, -0.230636
07-Jun-2006 08:00:00 , 0.064492, 0.126904, 0.125569
07-Jun-2006 09:00:00 , 0.292206, 0.372612, 0.375724
07-Jun-2006 10:00:00 , 0.370736, 0.462878, 0.463950
07-Jun-2006 11:00:00 , 0.291413, 0.383044, 0.379850
07-Jun-2006 12:00:00 , 0.090365, 0.164091, 0.160985
07-Jun-2006 13:00:00 , -0.161308, -0.116982, -0.117193
07-Jun-2006 14:00:00 , -0.376642, -0.362369, -0.361538
07-Jun-2006 15:00:00 , -0.476343, -0.487859, -0.486420
07-Jun-2006 16:00:00 , -0.410705, -0.442393, -0.437374
07-Jun-2006 17:00:00 , -0.174216, -0.215892, -0.206938
07-Jun-2006 18:00:00 , 0.191069, 0.152729, 0.161647
07-Jun-2006 19:00:00 , 0.604481, 0.577319, 0.584028
07-Jun-2006 20:00:00 , 0.965964, 0.949226, 0.955310
07-Jun-2006 21:00:00 , 1.180873, 1.171121, 1.176406
07-Jun-2006 22:00:00 , 1.184139, 1.177944, 1.179442
07-Jun-2006 23:00:00 , 0.957639, 0.947653, 0.945752
08-Jun-2006 00:00:00 , 0.536255, 0.512883, 0.511859
08-Jun-2006 01:00:00 , 0.000897, -0.038128, -0.038131
08-Jun-2006 02:00:00 , -0.539981, -0.587206, -0.591865
08-Jun-2006 03:00:00 , -0.975882, -1.023691, -1.035123
08-Jun-2006 04:00:00 , -1.220509, -1.266442, -1.278780
08-Jun-2006 05:00:00 , -1.232191, -1.271808, -1.279763
08-Jun-2006 06:00:00 , -1.023360, -1.045600, -1.050880
08-Jun-2006 07:00:00 , -0.656646, -0.652084, -0.657042
08-Jun-2006 08:00:00 , -0.228550, -0.197190, -0.198745
08-Jun-2006 09:00:00 , 0.155226, 0.208744, 0.213193
08-Jun-2006 10:00:00 , 0.406551, 0.479278, 0.485407
08-Jun-2006 11:00:00 , 0.476935, 0.563030, 0.565285
08-Jun-2006 12:00:00 , 0.369258, 0.454255, 0.453828
08-Jun-2006 13:00:00 , 0.136109, 0.203221, 0.204631
08-Jun-2006 14:00:00 , -0.134871, -0.094534, -0.090930
08-Jun-2006 15:00:00 , -0.344939, -0.332262, -0.328612
08-Jun-2006 16:00:00 , -0.411357, -0.424448, -0.419922
08-Jun-2006 17:00:00 , -0.290614, -0.323935, -0.316916
08-Jun-2006 18:00:00 , 0.008309, -0.033710, -0.026561
08-Jun-2006 19:00:00 , 0.424261, 0.385242, 0.389288
08-Jun-2006 20:00:00 , 0.857975, 0.826462, 0.828513
08-Jun-2006 21:00:00 , 1.196503, 1.171965, 1.174311
08-Jun-2006 22:00:00 , 1.341924, 1.324339, 1.325193
08-Jun-2006 23:00:00 , 1.237068, 1.224674, 1.221696
09-Jun-2006 00:00:00 , 0.881612, 0.867149, 0.862937
09-Jun-2006 01:00:00 , 0.334300, 0.311046, 0.308709
09-Jun-2006 02:00:00 , -0.299551, -0.329749, -0.333484
09-Jun-2006 03:00:00 , -0.892309, -0.923209, -0.933310
09-Jun-2006 04:00:00 , -1.324133, -1.354522, -1.368298
09-Jun-2006 05:00:00 , -1.511460, -1.542944, -1.552780
09-Jun-2006 06:00:00 , -1.426709, -1.454156, -1.457995
09-Jun-2006 07:00:00 , -1.104255, -1.116831, -1.118397
09-Jun-2006 08:00:00 , -0.631105, -0.622698, -0.622559
09-Jun-2006 09:00:00 , -0.124610, -0.096076, -0.090891
09-Jun-2006 10:00:00 , 0.297176, 0.345151, 0.354393
09-Jun-2006 11:00:00 , 0.545004, 0.612359, 0.619572
09-Jun-2006 12:00:00 , 0.580276, 0.659481, 0.662367
09-Jun-2006 13:00:00 , 0.423689, 0.499064, 0.501626
09-Jun-2006 14:00:00 , 0.148432, 0.206353, 0.211176
09-Jun-2006 15:00:00 , -0.140316, -0.105576, -0.100739
09-Jun-2006 16:00:00 , -0.334334, -0.324712, -0.321194
09-Jun-2006 17:00:00 , -0.352271, -0.367836, -0.363791
09-Jun-2006 18:00:00 , -0.162757, -0.197362, -0.193112
09-Jun-2006 19:00:00 , 0.205418, 0.163158, 0.164147
09-Jun-2006 20:00:00 , 0.668855, 0.626949, 0.624471
09-Jun-2006 21:00:00 , 1.109656, 1.070004, 1.068084
09-Jun-2006 22:00:00 , 1.405133, 1.369988, 1.369538
09-Jun-2006 23:00:00 , 1.459620, 1.433254, 1.430495
10-Jun-2006 00:00:00 , 1.230262, 1.211979, 1.206210
10-Jun-2006 01:00:00 , 0.740084, 0.723353, 0.718866
10-Jun-2006 02:00:00 , 0.074781, 0.056831, 0.054279
10-Jun-2006 03:00:00 , -0.636207, -0.651004, -0.657309
10-Jun-2006 04:00:00 , -1.249797, -1.259574, -1.271623
10-Jun-2006 05:00:00 , -1.643119, -1.653649, -1.664409
10-Jun-2006 06:00:00 , -1.742687, -1.757699, -1.760784
10-Jun-2006 07:00:00 , -1.541561, -1.554834, -1.552634
10-Jun-2006 08:00:00 , -1.100166, -1.102934, -1.099805
10-Jun-2006 09:00:00 , -0.530544, -0.520445, -0.514762
10-Jun-2006 10:00:00 , 0.032016, 0.055073, 0.065496
10-Jun-2006 11:00:00 , 0.462804, 0.502619, 0.513345
10-Jun-2006 12:00:00 , 0.678402, 0.736123, 0.741803
10-Jun-2006 13:00:00 , 0.656514, 0.722647, 0.725280
10-Jun-2006 14:00:00 , 0.439882, 0.500080, 0.504511
10-Jun-2006 15:00:00 , 0.123317, 0.168972, 0.174318
10-Jun-2006 16:00:00 , -0.172786, -0.145221, -0.142757
10-Jun-2006 17:00:00 , -0.335630, -0.330350, -0.330155
10-Jun-2006 18:00:00 , -0.291287, -0.309876, -0.309601
10-Jun-2006 19:00:00 , -0.025916, -0.061743, -0.063448
10-Jun-2006 20:00:00 , 0.408689, 0.365096, 0.358923
10-Jun-2006 21:00:00 , 0.906852, 0.859457, 0.852535
10-Jun-2006 22:00:00 , 1.335251, 1.286065, 1.283266
10-Jun-2006 23:00:00 , 1.567070, 1.523621, 1.522553
11-Jun-2006 00:00:00 , 1.515398, 1.485808, 1.481398
11-Jun-2006 01:00:00 , 1.157284, 1.140745, 1.134860
11-Jun-2006 02:00:00 , 0.542169, 0.533094, 0.530695
11-Jun-2006 03:00:00 , -0.217692, -0.218822, -0.220165
11-Jun-2006 04:00:00 , -0.972653, -0.962356, -0.968974
11-Jun-2006 05:00:00 , -1.570741, -1.554379, -1.564083
11-Jun-2006 06:00:00 , -1.893667, -1.883140, -1.886770
11-Jun-2006 07:00:00 , -1.884804, -1.883976, -1.879130
11-Jun-2006 08:00:00 , -1.562106, -1.564217, -1.557222
11-Jun-2006 09:00:00 , -1.012731, -1.012407, -1.006237
11-Jun-2006 10:00:00 , -0.370728, -0.367987, -0.358933
11-Jun-2006 11:00:00 , 0.216599, 0.225366, 0.237320
11-Jun-2006 12:00:00 , 0.625139, 0.648477, 0.656727
11-Jun-2006 13:00:00 , 0.784036, 0.823402, 0.825462
11-Jun-2006 14:00:00 , 0.691798, 0.737117, 0.738635
11-Jun-2006 15:00:00 , 0.414409, 0.455243, 0.459523
11-Jun-2006 16:00:00 , 0.066025, 0.098705, 0.101216
11-Jun-2006 17:00:00 , -0.222735, -0.201942, -0.204662
11-Jun-2006 18:00:00 , -0.340700, -0.339307, -0.344102
11-Jun-2006 19:00:00 , -0.226966, -0.247616, -0.252304
11-Jun-2006 20:00:00 , 0.111409, 0.075208, 0.067605
11-Jun-2006 21:00:00 , 0.599510, 0.554266, 0.543787
11-Jun-2006 22:00:00 , 1.112626, 1.059869, 1.053212
11-Jun-2006 23:00:00 , 1.507773, 1.452991, 1.453080
12-Jun-2006 00:00:00 , 1.660743, 1.617621, 1.618051
12-Jun-2006 01:00:00 , 1.499211, 1.477632, 1.473683
12-Jun-2006 02:00:00 , 1.023395, 1.020870, 1.017413
12-Jun-2006 03:00:00 , 0.308825, 0.320275, 0.321650
12-Jun-2006 04:00:00 , -0.509707, -0.482770, -0.481878
12-Jun-2006 05:00:00 , -1.269185, -1.227900, -1.232653
12-Jun-2006 06:00:00 , -1.816762, -1.774768, -1.779159
12-Jun-2006 07:00:00 , -2.045966, -2.018858, -2.014595
12-Jun-2006 08:00:00 , -1.921695, -1.911815, -1.901724
12-Jun-2006 09:00:00 , -1.487757, -1.488684, -1.480815
12-Jun-2006 10:00:00 , -0.855099, -0.864732, -0.858808
12-Jun-2006 11:00:00 , -0.173722, -0.191480, -0.182456
12-Jun-2006 12:00:00 , 0.404636, 0.388370, 0.397895
12-Jun-2006 13:00:00 , 0.763632, 0.761900, 0.764894
12-Jun-2006 14:00:00 , 0.849932, 0.864301, 0.862063
12-Jun-2006 15:00:00 , 0.684414, 0.706097, 0.705996
12-Jun-2006 16:00:00 , 0.354232, 0.377689, 0.379829
12-Jun-2006 17:00:00 , -0.012096, 0.012108, 0.009626
12-Jun-2006 18:00:00 , -0.280107, -0.261888, -0.270264
12-Jun-2006 19:00:00 , -0.346168, -0.345097, -0.353974
12-Jun-2006 20:00:00 , -0.166094, -0.185360, -0.193416
12-Jun-2006 21:00:00 , 0.231785, 0.197851, 0.187574
12-Jun-2006 22:00:00 , 0.752582, 0.707675, 0.698089
